"","x"
"1",0.0578268891920255
"2",0.0580334158779299
"3",0.0306381145918091
"4",0.0499328274290281
"5",0.0429628933905755
"6",0.0342870224965202
"7",0.0582158954882729
"8",0.0605415842299425
"9",0.054513593520687
"10",0.0357896299239655
"11",0.058968116334928
"12",0.0274872169366064
"13",0.0168670714409851
"14",0.0221246674912053
"15",0.0153591926344341
"16",0.0130009173491918
"17",0.0321230470928409
"18",0.0262140953238634
"19",0.043832488264324
"20",0.0446948266387725
"21",0.0344936439874606
"22",0.0516396886969709
"23",0.0465260859260012
"24",0.017692366213538
"25",0.0440776851298586
"26",0.0359818696858742
"27",0.0338651341626643
"28",0.0613927979665738
"29",0.0374595640268956
"30",0.0431273283139389
"31",0.0544433687437622
"32",0.0669804503114244
"33",0.043585292713677
"34",0.0452854943415421
"35",0.0352487278309834
"36",0.0345071377219237
"37",0.0628604774329262
"38",0.0478695298233127
"39",0.0262345316916751
"40",0.0620616819403728
"41",0.0508183074406815
"42",0.04950569490137
"43",0.0229837486920116
"44",0.057986178139149
"45",0.0723024697607084
"46",0.0221400552807999
"47",0.0475703939787711
"48",0.0304696385763099
"49",0.0353918941782254
"50",0.0255090538079721
"51",0.0424895248195655
"52",0.0420866923510073
"53",0.060726877134
"54",0.0287786874295564
"55",0.0245956219383823
"56",0.0248817155645336
"57",0.071734023494842
"58",0.0418915298352289
"59",0.0294849290693868
"60",0.0659005272695398
"61",0.0575572134548096
"62",0.0697076680262454
"63",0.0650390678173134
"64",0.0194661304757646
"65",0.0356892062448774
"66",0.0415172954145249
"67",0.0585096014661407
"68",0.0426057823869513
"69",0.0228926402934034
"70",0.0212177993795884
"71",0.0659553414418111
"72",0.0493659036632255
"73",0.0509985382352714
"74",0.0467168498218601
"75",0.0170002980972679
"76",0.0198399085862755
"77",0.0386084725152715
"78",0.0393213109736705
"79",0.0342434149261441
"80",0.0270590800535063
"81",0.0486060005910798
"82",0.0298752911394578
"83",0.040090491508489
"84",0.0418625106718074
"85",0.0265695411154953
"86",0.0416834517745724
"87",0.0394497190257294
"88",0.0391678162807283
"89",0.0533148011233786
"90",0.0431647068211264
"91",0.0301667897442407
"92",0.0252402437294904
"93",0.0375886327466617
"94",0.0306208953310977
"95",0.0587021907611691
"96",0.0441341830043091
"97",0.0630513628844393
"98",0.0524417788260897
"99",0.0381705066157299
"100",0.0294574038288229
"101",0.0684842733746032
"102",0.0498490329381112
"103",0.0354753652760297
"104",0.0319666817700521
"105",0.0194511018999648
"106",0.0480709667230149
"107",0.0434787827974084
"108",0.0392915365221465
"109",0.0218816497549482
"110",0.037681138598223
"111",0.0338785433408688
"112",0.05460970489789
"113",0.0311579363882789
"114",0.0361442045871363
"115",0.0629741205781569
"116",0.0440683277780925
"117",0.0607905955917088
"118",0.0584936772445959
"119",0.016011933875724
"120",0.0491056981612848
"121",0.058185635976987
"122",0.0603675735784434
"123",0.0773189452022864
"124",0.0686872135481947
"125",0.0420394164153591
"126",0.0379562919797699
"127",0.0320519229802636
"128",0.0246953114239749
"129",0.032655436233734
"130",0.0227742845609926
"131",0.031240066602511
"132",0.0327503850910597
"133",0.0464087542195567
"134",0.0253815010863873
"135",0.0453234178713522
"136",0.0571239506237462
"137",0.0292975947151812
"138",0.0462329188595492
"139",0.0529321349570219
"140",0.0261072295658561
"141",0.0325444011748253
"142",0.043848368068686
"143",0.0271885317463439
"144",0.0666164644119168
"145",0.0364351202570804
"146",0.0550331486964118
"147",0.0212403228217122
"148",0.0577648541873934
"149",0.021717033741723
"150",0.0354992226502302
"151",0.0469186442041154
"152",0.0649537562537504
"153",0.0231058717505257
"154",0.0402097403501082
"155",0.0240144155768426
"156",0.0428624937451359
"157",0.00859208444861279
"158",0.0588681227930047
"159",0.0395597628942253
"160",0.0116377753179273
"161",0.0664195360216639
"162",0.0295445047828858
"163",0.0505979052614116
"164",0.058293418896359
"165",0.0532491971786674
"166",0.037011006053672
"167",0.0362157236436206
"168",0.0478680039794478
"169",0.0340518353441814
"170",0.0455547051277283
"171",0.0441674440038923
"172",0.0508991327198801
"173",0.0554045443533695
