"","x"
"1",0.0228900586341209
"2",0.0492469529626328
"3",0.0184681042065052
"4",0.0108230376349046
"5",0.0113936451958932
"6",0.0294417075701913
"7",0.0234699627107983
"8",0.0148063974128364
"9",0.0336105520247017
"10",0.0275042932510238
"11",0.021018353497476
"12",0.0169138212236925
"13",0.0500856638775544
"14",0.0137045874653639
"15",0.032700401293083
"16",0.0181748554645148
"17",0.027642519483563
"18",0.0225461455412038
"19",0.0171790351454782
"20",0.0343736068011188
"21",0.0305346805794072
"22",0.0339157080681345
"23",0.0355193249466917
"24",0.0295990372318168
"25",0.0229827766636061
"26",0.0225689871909091
"27",0.052822396799218
"28",0.00597446602688388
"29",0.0263196751128913
"30",0.0355446739590402
"31",0.0277642880048412
"32",0.00511446793776205
"33",0.0274076993328246
"34",0.0192887304963292
"35",0.00843358259739089
"36",0.0140906567676056
"37",0.0218564850468126
"38",0.0269662016545875
"39",0.0206148968003916
"40",0.0247367298272016
"41",0.0704095428563162
"42",0.0241342149845711
"43",0.037448015440943
"44",0.0468517689137741
"45",0.0232131855082238
"46",0.0356407599641125
"47",0.0487576252349828
"48",0.0290085913881945
"49",0.0280112634730437
"50",0.0554145364729405
"51",0.0233077304273435
"52",0.0364206792267572
"53",0.00532295566424076
"54",0.0474404171000276
"55",0.0307904488135661
"56",0.0241929919721321
"57",0.0212160759970298
"58",0.0124033927242475
"59",0.0209909881556199
"60",0.0206405713014144
"61",0.0401534044404483
"62",0.0181394432023945
"63",0.0326643122004346
"64",0.0587984405827713
"65",0.0172888982064176
"66",0.0204781443230714
"67",0.0208453488078561
"68",0.0232321141926565
"69",0.0436047134394961
"70",0.00476818285196379
"71",0.0263003835793472
"72",0.0552162636306125
"73",0.0363646250354498
"74",0.0132804429112587
"75",0.0321736259761674
"76",0.0300692033844608
"77",0.00281150874828815
"78",0.0414184318034531
"79",0.0127401316308011
"80",0.0113241081883515
"81",0.0423247964045054
"82",0.0373855539252656
"83",0.0204055598916089
"84",0.0371125554546714
"85",0.0295571448669149
"86",0.00841460284569467
"87",0.0266171415632123
"88",0.0364794094687121
"89",0.0126664867132283
"90",0.0148158186381288
"91",0.0273448437915645
"92",0.011414306649018
"93",0.0436003965944847
"94",0.0378240880275723
"95",0.0260574394717138
"96",0.0150724483137474
"97",0.0289693807932316
"98",0.0294067163208274
"99",0.00689251553390976
"100",0.0202921256905957
"101",0.018097857193495
"102",0.0267954443600519
"103",0.0136917855974433
"104",0.0287463013955801
"105",0.0295273111085146
"106",0.0422694706679262
"107",0.0298196877422932
"108",0.0295562377250617
"109",0.0163831079854361
"110",0.0162007643504593
"111",0.0290261310953247
"112",0.0229221474332347
"113",0.0305701074705414
"114",0.0260912420983363
"115",0.0292198348295298
"116",0.0255462965188398
"117",0.047423543190069
"118",0.0194188621922201
"119",0.021000512104952
"120",0.0340306262946104
"121",0.017552790737636
"122",0.0471854771899956
"123",0.0163515102501757
"124",0.0336410067785916
"125",0.0221544479653034
"126",0.035334505373327
"127",0.0265758039473465
"128",0.0307349884500088
"129",0.00751335699907082
"130",0.0174884225878276
"131",0.0398537746464125
"132",0.0219567632202965
"133",0.038934292038728
"134",0.011828156687688
"135",0.01469423014363
"136",0.0290020120554315
"137",0.03469437783642
"138",0.0327507824656394
"139",0.01826873192422
"140",0.0253794875539505
"141",0.0390029114409821
"142",0.0283854712932944
"143",0.031362814110208
"144",0.0324246158359224
"145",0.0219736274573357
"146",0.0298494532430342
"147",0.0259455081683678
"148",0.0258242133435267
"149",0.0190695097236003
