"","x"
"1",0.0136681413874504
"2",0.0432172927822401
"3",0.0248233087507807
"4",0.049962569708759
"5",0.0394502731699925
"6",0.0220844476303507
"7",0.0384107897458623
"8",0.029662923794686
"9",0.0413988173483539
"10",0.0329884557148964
"11",0.0253545425936262
"12",0.0231278947560054
"13",0.0299566993652402
"14",0.0235256143754682
"15",0.0440017407673711
"16",0.0271488835063296
"17",0.0188474562801642
"18",0.0226120668415243
"19",0.0234529820092846
"20",0.019927469711447
"21",0.00760326854483767
"22",0.0323082290070087
"23",0.0143063318472173
"24",0.0379407949408436
"25",0.0170386789142118
"26",0.0229276574443078
"27",0.0229690332293965
"28",0.0200295909384384
"29",0.0175081756567829
"30",0.0330215346151029
"31",0.0391751778874791
"32",0.0177477874501467
"33",0.0508377247059181
"34",0.0212941754005903
"35",0.0213815310013095
"36",0.0196084963971205
"37",0.0274246750924694
"38",0.0296146169673231
"39",0.0297326273077519
"40",0.0200693026021579
"41",0.015590784874708
"42",0.0133297945793961
"43",0.0274187538441242
"44",0.0219059969817943
"45",0.0264032234465664
"46",0.0141955047230746
"47",0.0200438866567707
"48",0.026139825383054
"49",0.0209620121832404
"50",0.0369820854942872
"51",0.021954489618963
"52",0.0409677687412337
"53",0.0195708785199531
"54",0.0366277713482443
"55",0.0184067315381851
"56",0.0404923645866935
"57",0.0401852939222317
"58",0.00809120577081185
"59",0.0459898060655362
"60",0.0278261419368334
"61",0.0323697018605069
"62",0.0332607913165285
"63",0.0202783109332325
"64",0.0304610086293276
"65",0.0174011898619515
"66",0.0199721774324876
"67",0.034405809300637
"68",0.0255038820351694
"69",0.00921141437241892
"70",0.033364944853435
"71",0.00985955663106166
"72",0.0147382490731789
"73",0.00536535074997006
"74",0.0142527897531305
"75",0.0148487644665531
"76",0.0371082668847592
"77",0.0249023146628239
"78",0.015061659292135
"79",0.037777151626115
"80",0.0156968802055789
"81",0.0447518262360476
"82",0.0100570468656362
"83",0.0429833224805531
"84",0.0229671745732981
"85",0.0131360152797664
"86",0.0277891704121766
"87",0.0280950833049859
"88",0.0251909969655358
"89",0.0258543264052749
"90",0.0145509552131652
"91",0.0400099126170116
"92",0.0271634513892441
"93",0.0308479581218405
"94",0.0280746625628624
"95",0.0291521963450282
"96",0.0234775288526537
"97",0.0112392394904691
"98",0.0288571257979544
"99",0.0172653383687825
"100",0.0328420747240345
"101",0.0297155507315772
"102",0.0125195277000063
"103",0.0347949998223416
"104",0.0308437544377767
"105",0.0290625744981673
"106",0.0225404821097557
"107",0.0264287365994289
"108",0.011579665543542
"109",0.0186348326098286
"110",0.0379743003389439
"111",0.0435797237948054
"112",0.0113479274474927
"113",0.022087331149992
"114",0.0148841555508551
"115",0.0480745750017368
"116",0.0192372908324508
"117",0.0121631015691822
"118",0.0254563505659289
"119",0.0263504052914909
"120",0.0283388706589026
"121",0.036085587279278
"122",0.0215581843435102
"123",0.0293174755828145
"124",0.0391663680452464
"125",0.0210653252505161
"126",0.0173223753938804
"127",0.01465842880315
"128",0.0492857870369633
"129",0.0270287473455587
"130",0.0357927444463979
"131",0.0220956854676545
"132",0.0136133583726148
"133",0.022077185172048
"134",0.0198854264472372
"135",0.0348943552387319
"136",0.0226208558720547
"137",0.0269580217169109
"138",0.0298096542041778
"139",0.0134623169793103
"140",0.0232992719816451
"141",0.040802379566204
"142",0.0289975717104367
"143",0.0170194817317617
"144",0.0343908250039511
"145",0.0240604331706806
"146",0.0447232070899045
"147",0.0267373183143304
"148",0.0303611495018428
"149",0.0114102633007102
"150",0.0213624449529792
"151",0.0255927183607351
"152",0.0266984786588787
"153",0.0323479143809592
"154",0.0128398159727654
"155",0.0190905163602543
"156",0.0355733592874635
"157",0.0211232269068417
"158",0.00739801067989511
"159",0.0389471879030576
"160",0.020698152315506
"161",0.0441347275668794
"162",0.0179903203206498
"163",0.0177262846290092
"164",0.0252334727115687
"165",0.0510277333016756
"166",0.00668790965039601
"167",0.0367909599049419
"168",0.0271382071027073
"169",0.0382369628063119
"170",0.0426889478789132
"171",0.0627848370699871
"172",0.0509683295439935
"173",0.0199881040544447
"174",0.0320611865913533
"175",0.0237547192784499
"176",0.0214080092273267
"177",0.0219814819428305
"178",0.0287070366262659
"179",0.0192642183747844
"180",0.0246414950975959
"181",0.0271301230601694
"182",0.0154953161115627
"183",0.0212141209021584
"184",0.0255865737576633
"185",0.00506111135315799
"186",0.0180566656771134
"187",0.0134006393488425
"188",0.0278932924203735
"189",0.0229160118451859
