"","x"
"1",0.0331989833657346
"2",0.0281135044336676
"3",0.0634444363496399
"4",0.0496599001589391
"5",0.0549868620851648
"6",0.0411639670495509
"7",0.0323516355127158
"8",0.0291815718675729
"9",0.0543522235795873
"10",0.0185336332844312
"11",0.0359095942451491
"12",0.0265116569989012
"13",0.0331869208868286
"14",0.0247625690709376
"15",0.0628301864233313
"16",0.0318424809239337
"17",0.0285972496111564
"18",0.0779676482933307
"19",0.0204435159008996
"20",0.0529611750455331
"21",0.0405525916780234
"22",0.0299094168379038
"23",0.0360974160066587
"24",0.0438778622306484
"25",0.0412077950206434
"26",0.0335141563445816
"27",0.0631069944198032
"28",0.0509071309361404
"29",0.0540890741808206
"30",0.0277319693302295
"31",0.0138409413364337
"32",0.0309000249315034
"33",0.0476571280764942
"34",0.0765692833226399
"35",0.0289773649709571
"36",0.0870495895821941
"37",0.0532172353866948
"38",0.0802602149501135
"39",0.0787221578556606
"40",0.0321000102748631
"41",0.0798003273550902
"42",0.0633520974995418
"43",0.0463618769387363
"44",0.0327319417421503
"45",0.0372181558483875
"46",0.0724709865346015
"47",0.0358673916215844
"48",0.0130528194583722
"49",0.0515481505442499
"50",0.038607733999622
"51",0.0652094195576504
"52",0.0433162748499291
"53",0.0497296790452928
"54",0.0500497274535358
"55",0.0380046662564459
"56",0.0333514564662336
"57",0.0276890184404836
"58",0.0329788562850894
"59",0.0290884907526052
"60",0.0744952690907642
"61",0.058672470378373
"62",0.0143901764035762
"63",0.0368492900792258
"64",0.04018369664292
"65",0.0574853695760974
"66",0.0309155995327517
"67",0.02538708866764
"68",0.048461683356353
"69",0.0360909594617023
"70",0.031626146793376
"71",0.0667249846144028
"72",0.047801319550315
"73",0.0458439310748669
"74",0.043044147579413
"75",0.0288077129286755
"76",0.0435533398002899
"77",0.0672120862703113
"78",0.0739756814698374
"79",0.0391787808247688
"80",0.0625830106820584
"81",0.0406229412651185
"82",0.0450592812063066
"83",0.0369662074383881
"84",0.0230696993762344
"85",0.0242486724123217
"86",0.0560736600903627
"87",0.0430311923113869
"88",0.0329948613469603
"89",0.0435796992822013
"90",0.0431855612511201
"91",0.0848196107130776
"92",0.0422605330679117
"93",0.0474917404908276
"94",0.0321810638861927
"95",0.0807661953094425
"96",0.0665204056120151
"97",0.0228900650602225
"98",0.0429865244131722
"99",0.0358328261238081
"100",0.0305291624459518
"101",0.0286767927712442
"102",0.0867651208848456
"103",0.0391585303687672
"104",0.0631184302574554
"105",0.0387341070012451
"106",0.0346164051495846
"107",0.0621868245142494
"108",0.0459344851831023
"109",0.0814655093275785
