"","x"
"1",0.0872853021659826
"2",0.0424477122000343
"3",0.0312771674411869
"4",0.0687391905919947
"5",0.0292381079029437
"6",0.0610508994191011
"7",0.0440221067178453
"8",0.0486676688452169
"9",0.0509890844121229
"10",0.0491794157687915
"11",0.0723145877058899
"12",0.0284553071112036
"13",0.0574563250806601
"14",0.0414079693271139
"15",0.0294095978835034
"16",0.0486699939930249
"17",0.0513648232641973
"18",0.036747364737241
"19",0.0753057740375607
"20",0.0370972235838179
"21",0.0421711220086312
"22",0.0583518366383367
"23",0.0244857591744834
"24",0.0260265018336914
"25",0.0193797120011982
"26",0.0216084673427983
"27",0.0183078117237828
"28",0.0407004275276068
"29",0.0371765842384464
"30",0.0724192670865077
"31",0.0290278486093504
"32",0.0325353241539451
"33",0.0460948827557707
"34",0.0506940849761047
"35",0.0357511924529499
"36",0.0487926740590979
"37",0.0705918795975868
"38",0.0387446693217111
"39",0.0222632775688195
"40",0.0181245351251657
"41",0.0421202486232985
"42",0.0408294211629615
"43",0.0329034444760779
"44",0.0429691128577343
"45",0.0273758226928715
"46",0.0509681854547225
"47",0.0567509861349456
"48",0.0506645806790134
"49",0.0329141209640367
"50",0.0468020443910778
"51",0.0129650484790963
"52",0.0481399748667136
"53",0.0504924037361194
"54",0.0405097229215987
"55",0.0299707902717495
"56",0.0400192461541873
"57",0.0650208066648463
"58",0.0502477459501662
"59",0.0331348840811004
"60",0.0242141352449289
"61",0.0187626177138674
"62",0.0434378835663179
"63",0.04442597998288
"64",0.0289315507159731
"65",0.0825714162835698
"66",0.0200641491846275
"67",0.0259237482912923
"68",0.0383190121226353
"69",0.0249341638543571
"70",0.0350317975790833
"71",0.048768391226964
"72",0.0390132143891237
"73",0.0429566003690196
"74",0.022283705951526
"75",0.0442804752664989
"76",0.0426916255258721
"77",0.0558488192531161
"78",0.0328565793299544
"79",0.0317276965800231
"80",0.0228101513601068
"81",0.086464427320376
"82",0.0285763568859477
"83",0.0568108939851183
"84",0.0380863635326072
"85",0.0501842249886803
"86",0.0203744974803938
"87",0.0359499522394936
"88",0.0303894793635219
"89",0.0785887336833926
"90",0.0319399979291198
"91",0.0768252843463405
"92",0.0432222937257386
"93",0.0342906405499017
"94",0.045291243797853
"95",0.0201344347030819
"96",0.0517845487989058
"97",0.0208936473680733
"98",0.0301306435521025
"99",0.0642559822977961
"100",0.0571239805073593
"101",0.038159880735843
"102",0.0326343269589195
"103",0.0531785770765445
"104",0.0595021510862695
"105",0.0384474926401339
"106",0.032334965624071
"107",0.0551439292959748
"108",0.0200046306674653
"109",0.0396060299579033
"110",0.0489958845128031
"111",0.0544177450090302
"112",0.0239094913376637
"113",0.0584885875095678
"114",0.0478621863514937
"115",0.0653671741025788
"116",0.0309200401497006
"117",0.0575940487521691
"118",0.0341617348459376
"119",0.0254179727157262
"120",0.0248644654272912
"121",0.0238965568085747
"122",0.0497928460855819
"123",0.0438182788468282
"124",0.0285149250769105
"125",0.0234769501605587
"126",0.0208816504586626
"127",0.0320504423909987
"128",0.0210833514169556
"129",0.0356586335903098
"130",0.0293690311628622
"131",0.0259965232239917
"132",0.0342475868256294
"133",0.0236968664545831
"134",0.0604679046858429
"135",0.0238017639421629
"136",0.0117418629281618
"137",0.0319750870578857
"138",0.069061113965826
"139",0.0102427793006396
"140",0.0411425448897368
"141",0.0164898480321578
"142",0.03818984436165
"143",0.0916855326418017
"144",0.0730152403488144
"145",0.0351845859984319
"146",0.0585032201114574
"147",0.0380248722535321
"148",0.0302776544134669
"149",0.0373214173815027
"150",0.0189699168752537
"151",0.0640387582603
"152",0.0470376989778222
"153",0.0348926767246092
"154",0.0297324967930639
"155",0.0193167891552254
"156",0.0418438596672741
"157",0.0288473445503284
"158",0.0452406131723424
"159",0.05417717994674
"160",0.0478574064170777
"161",0.0598160550792027
"162",0.0474394052096422
"163",0.0277797328978104
"164",0.0807927881131318
"165",0.0337831458270659
"166",0.0515544552846532
"167",0.0820596817546551
"168",0.0437566441860643
"169",0.0382351323708113
"170",0.0455813423452273
"171",0.0476038345808305
"172",0.0433393166095597
"173",0.0317658165726967
"174",0.0397214324780064
"175",0.0385136899834009
"176",0.0524797612767929
"177",0.0229645359058229
"178",0.0562345935045186
"179",0.0261352924088223
"180",0.0283775930146694
"181",0.0181249454849993
"182",0.0382159485016824
"183",0.0444925001661563
"184",0.0380325459490578
"185",0.0499018722831547
"186",0.0453314483184358
"187",0.0562506613651225
"188",0.0375955820795451
"189",0.0347691884494902
"190",0.0440635640858659
"191",0.029310865005398
"192",0.0554252036909257
"193",0.030452554645484
"194",0.0114408150514584
"195",0.0246451072197067
"196",0.0293100751937802
"197",0.032831259097566
"198",0.0352432275673966
"199",0.0581608894704878
"200",0.0395145221664292
"201",0.0239055828014473
"202",0.0450040527677379
"203",0.0394193023623553
"204",0.0276181541517074
"205",0.0736719404601709
"206",0.0391537308722487
"207",0.0410669181935647
"208",0.0395666952099301
"209",0.0385913528449829
"210",0.0364229598122524
"211",0.0247438374232477
"212",0.0264490457678351
"213",0.036362298336313
"214",0.0420097049677989
"215",0.0450077534132368
"216",0.0753968838936822
"217",0.0830408257722788
"218",0.0339000504185237
"219",0.0468792881518866
"220",0.0140869239800269
"221",0.0456638473056861
"222",0.046674458989279
"223",0.0591841397080637
"224",0.0503454584839236
"225",0.0286149053866306
"226",0.0168616416274286
"227",0.0228918467714333
"228",0.0360749370881378
"229",0.0220910859970891
"230",0.0364556519730617
"231",0.0306064353360202
"232",0.0445123586707857
"233",0.0374933362120799
"234",0.0300159294011408
"235",0.0262985986844048
"236",0.0261788393413995
"237",0.0490239836909672
"238",0.0393432848562556
"239",0.0318824579358773
"240",0.039876279647241
"241",0.0512274296690445
"242",0.0409153889985992
"243",0.0413258163299065
"244",0.0596714629596386
"245",0.0454925500421788
"246",0.0198070693409926
"247",0.0356522143463335
"248",0.0218491695141522
"249",0.0276501286238862
"250",0.0596912824723619
"251",0.0434034419827429
"252",0.0455683169776987
"253",0.0457136456518221
"254",0.0266248035131377
"255",0.0225374442191848
"256",0.0298435916829289
"257",0.0213652079326825
"258",0.024773913804327
"259",0.0259435838964989
"260",0.0348173333933378
"261",0.0343194339717166
"262",0.0200938512259858
"263",0.0532225337132387
"264",0.0432506413897589
"265",0.0185984970804096
"266",0.045805952647136
"267",0.0470548159177551
"268",0.0270340921181073
"269",0.0349405671523822
"270",0.0249949190350235
"271",0.03668297264355
"272",0.0173526591906206
"273",0.0183242960210954
"274",0.0083900791434313
"275",0.0321440920102892
"276",0.0477748052091947
"277",0.0481023091380552
"278",0.0517083439504663
"279",0.06375127353268
"280",0.0443933890985903
"281",0.0444847293672296
"282",0.0606438798470263
"283",0.0225106779746218
"284",0.0479626626744962
"285",0.0488448053745692
"286",0.0405401761999229
"287",0.0355494242358229
"288",0.0608000717594322
"289",0.0261747215158447
