"","x"
"1",0.0295806259205068
"2",0.0369774507049261
"3",0.0277421982650641
"4",0.030013298296456
"5",0.03475199929156
"6",0.0493374024878823
"7",0.0360081004200865
"8",0.0350085698995333
"9",0.0245942023938349
"10",0.0295991376409824
"11",0.0565086718214064
"12",0.0445064014695931
"13",0.04048480450097
"14",0.0459602693990841
"15",0.0838517523948997
"16",0.0351128304509253
"17",0.0440608655390972
"18",0.0227849365996195
"19",0.016228585209
"20",0.0312172365142067
"21",0.0373860068557012
"22",0.0355494980633586
"23",0.0459147624106696
"24",0.0772488911981382
"25",0.0289434859463216
"26",0.0249035856025827
"27",0.036749103321622
"28",0.0474190879854499
"29",0.019901619992259
"30",0.0369672222435166
"31",0.0163264636556462
"32",0.0318517820202706
"33",0.0435141492571621
"34",0.0541873379226943
"35",0.0455455205949316
"36",0.0474270065297432
"37",0.0209103133714973
"38",0.038523787865838
"39",0.0560853410807091
"40",0.054926469345802
"41",0.0294345216753448
"42",0.0537171318399333
"43",0.0361478202112724
"44",0.040630268698669
"45",0.0285040504503505
"46",0.0241059679015639
"47",0.0353036118806282
"48",0.0423325290626863
"49",0.0256495192347373
"50",0.025418770048076
"51",0.0353403078779047
"52",0.0365601195477648
"53",0.0522312237157988
"54",0.0265359646953558
"55",0.0460692878482745
"56",0.0318885390595401
"57",0.0313146405199492
"58",0.04335898825075
"59",0.046019401985876
"60",0.051952585447265
"61",0.0364097468468288
"62",0.0240057726260728
"63",0.0325205617191607
"64",0.028131811244787
"65",0.0316428337751777
"66",0.0342917394876096
"67",0.0513032736415457
"68",0.0485301811745571
"69",0.0574654575654795
"70",0.0343718989959845
"71",0.0391929312995243
"72",0.0435317779358308
"73",0.0266114394724999
"74",0.0430416735053603
"75",0.0296008153783668
"76",0.0402576277574839
"77",0.0418039083618322
"78",0.0383869302765748
"79",0.0246916636337606
"80",0.0220495704966706
"81",0.0319647525708775
"82",0.0404191573608242
"83",0.0468438547302189
"84",0.0314626757594636
"85",0.0652578878697726
"86",0.0534298594457904
"87",0.0236050971565224
"88",0.0333464225356206
"89",0.0337065332780973
"90",0.0593041048501133
"91",0.0316602306163846
"92",0.0412454066455537
"93",0.0339634290769359
"94",0.0349501289102258
"95",0.0435945712008446
"96",0.0161682092073793
"97",0.0300195962003249
"98",0.0795278596778697
"99",0.0271535455096273
"100",0.0420094219357867
"101",0.040319954148194
"102",0.0719367948595791
"103",0.0507553678486247
"104",0.0418857090373667
"105",0.0142935901124477
"106",0.0611518152075148
"107",0.0768727740934333
"108",0.0253560032891609
"109",0.0380129508837354
"110",0.0428933646891595
"111",0.0383121074911844
"112",0.0148026155989891
"113",0.0170433314779357
"114",0.0564533895768454
"115",0.0504288968654007
"116",0.0490814965150909
"117",0.0246496423300216
"118",0.0292688262374204
"119",0.0922788379082487
"120",0.0238844333275937
"121",0.0563709218776868
"122",0.0380971031591359
"123",0.0824048188138281
"124",0.0243181772826558
"125",0.047952372514976
"126",0.0406944033231236
"127",0.0444234962259509
"128",0.0456817113116498
"129",0.028889072973635
"130",0.0323625440453723
"131",0.0543904922224405
"132",0.0442983497020344
"133",0.0335321890369597
"134",0.03421948826014
"135",0.0346577188703628
"136",0.0543024540665852
"137",0.0220195903327719
"138",0.0539182176564454
"139",0.0517542686371194
"140",0.0441202503661773
"141",0.0718781661639719
"142",0.0687753206476845
"143",0.0320098303285902
"144",0.0422921746915838
"145",0.0163105707827637
"146",0.0206393914531787
"147",0.0278657618447237
"148",0.0437805021070789
"149",0.0431717006186606
"150",0.0188865845680301
"151",0.0160709941489229
"152",0.0329047886961681
"153",0.0336130070784263
"154",0.0424782151513626
"155",0.0477157205459712
"156",0.0380481429198359
"157",0.0629978093155354
"158",0.0210903005744536
"159",0.0287663287522425
"160",0.0113615352432798
"161",0.064032249081779
"162",0.0296908615877841
"163",0.0264744645340292
"164",0.0444249299600699
"165",0.046454195956005
"166",0.0300233527720293
"167",0.0232874177156833
"168",0.0366326555998398
"169",0.0538766175398284
"170",0.0859359393837186
"171",0.0205485331218641
"172",0.0383224661230383
"173",0.0233094681458917
"174",0.0396232823173349
"175",0.0248974409591973
"176",0.0316671484019898
"177",0.0341211595555258
"178",0.0300448643617796
"179",0.0348780663135177
"180",0.055495070374065
"181",0.0426230089842119
"182",0.033819870364005
"183",0.0180846913112704
"184",0.0245599844430881
"185",0.0273557854611917
"186",0.0422833067294891
"187",0.0434667449266885
"188",0.047615270590711
"189",0.0279580482930602
"190",0.0391469359255699
"191",0.0641653035864319
"192",0.0733963347820639
"193",0.0344557681544009
"194",0.0319732902137193
"195",0.0808361922836081
"196",0.0424345940354579
"197",0.0476367105298413
"198",0.0439737357160857
"199",0.0230346097341428
"200",0.0321902767359346
"201",0.0134060181467269
"202",0.0646582785546817
"203",0.0462954907321389
"204",0.0219516510514601
"205",0.0428873888724883
"206",0.0451336367982478
"207",0.0268778080778948
"208",0.033631542289546
"209",0.0284278253463907
"210",0.0495541891539541
"211",0.0339559810099263
"212",0.0461656861873855
"213",0.0590373959239245
"214",0.0475234648635509
"215",0.0388984516663638
"216",0.037699638409819
"217",0.0472473244880936
"218",0.0119591044443483
"219",0.0234260549827407
"220",0.0469301056976901
"221",0.0273880736626173
"222",0.0216954716229307
"223",0.0321832203215218
"224",0.0362627801153048
"225",0.0390545776041189
"226",0.0409206789110994
"227",0.0723582165474695
"228",0.0271311336662357
"229",0.030990252685003
"230",0.0114341325469916
"231",0.0240178428005816
"232",0.0335471571196917
"233",0.037614842813977
"234",0.0364726538995338
"235",0.0629008069268315
"236",0.0449039776387315
"237",0.0734596308411186
"238",0.0301991922516812
"239",0.05416791986017
"240",0.0603060308465189
"241",0.0457359251753453
"242",0.051337430389146
"243",0.0315966285857597
"244",0.0727984331189442
"245",0.0435451816519805
"246",0.036564067685858
"247",0.0275026747088772
"248",0.0394028822921152
"249",0.0307991514571876
"250",0.0237068537523829
"251",0.0433200589862097
"252",0.0602990579706858
"253",0.0354397522878911
"254",0.0411335049072986
"255",0.0289453988495431
"256",0.0478819594403382
"257",0.0449399278744459
"258",0.054881187037724
"259",0.0475531357338234
"260",0.0490562907989889
"261",0.0177237409503236
"262",0.0616246473010296
"263",0.028180994565172
"264",0.0410470912381308
"265",0.0299480386704485
"266",0.0445759077733484
