"","x"
"1",0.0395841861502094
"2",0.0299768335630522
"3",0.0731081422400498
"4",0.0865212157784723
"5",0.0829000427340432
"6",0.0988857023135328
"7",0.0365992267420363
"8",0.0338743219228708
"9",0.0338145108331445
"10",0.0369485802319702
"11",0.0556901688832516
"12",0.00825895140177002
"13",0.0243140331086286
"14",0.0697140598139413
"15",0.0442696984233436
"16",0.060148714403229
"17",0.0689383641627599
"18",0.0421368758792275
"19",0.0239322051394171
"20",0.0329461841342893
"21",0.0332539790332199
"22",0.0408920353316634
"23",0.0279878951146701
"24",0.0725533883620299
"25",0.0472829532710451
"26",0.0394417453384017
"27",0.0540945292081932
"28",0.0379244399941341
"29",0.0133879517728106
"30",0.0111828384737625
"31",0.0218538346726402
"32",0.0426454844960382
"33",0.0401977116299079
"34",0.0353804324845737
"35",0.0267885402400158
"36",0.0471936259814525
"37",0.0272832960958252
"38",0.0342768150144426
"39",0.0524717739077295
"40",0.0430874957874531
"41",0.14029713475325
"42",0.15146750799558
"43",0.0806325841491271
"44",0.0574217565588382
"45",0.0418777828018538
"46",0.0580424101751598
"47",0.114624985280204
"48",0.036223433223262
"49",0.0332580940480937
"50",0.022316369287985
"51",0.0381352580440427
"52",0.0335228629766903
"53",0.0365483883352069
"54",0.0377052978380696
"55",0.0439429979626152
"56",0.0621058172524923
"57",0.0103612608900791
"58",0.0360049886094902
"59",0.0262718371912085
"60",0.0783964356046446
"61",0.0527797760200118
"62",0.0253615812898333
"63",0.0670212579606758
"64",0.0457689862544772
"65",0.0604605747928859
"66",0.0984943230138776
"67",0.036946819196025
"68",0.0368861469005134
"69",0.054568807667593
"70",0.028912583141736
"71",0.0833554477945221
"72",0.0190539510943591
"73",0.0485297083776334
"74",0.0591688004773258
"75",0.025455766446699
"76",0.0457006484407631
"77",0.0590868382234457
"78",0.0594654003203724
"79",0.0418671836142413
"80",0.0361967486705137
"81",0.0423542901888782
"82",0.0474216183345929
"83",0.0196006673273046
"84",0.0400702932867552
"85",0.0941775586873816
"86",0.0886877753674263
"87",0.0328691503481687
"88",0.0267589425455652
"89",0.0472810069697544
"90",0.049195236097994
"91",0.0308946396165513
"92",0.0792268729033379
"93",0.0575880195877541
"94",0.0157055397468914
"95",0.0263984107040348
"96",0.0581909965218956
"97",0.0353060495297549
"98",0.0402222956675961
"99",0.026130563030191
"100",0.022615707394653
"101",0.0697546623732119
"102",0.0268329434802616
"103",0.050624182568448
"104",0.0460362236466543
"105",0.044619853599411
"106",0.0357263783224882
"107",0.143536334314575
"108",0.156783981930992
"109",0.0760676127599688
"110",0.0404352060050511
"111",0.0308177736291695
"112",0.0230028770893697
"113",0.0734969488725417
"114",0.0353937783232366
"115",0.0484459786165171
"116",0.0426848556022454
"117",0.042314625546181
"118",0.0584473200871591
"119",0.0445054116100075
"120",0.0505262316050585
"121",0.0319569001000026
"122",0.0446656132416127
"123",0.0707171434420872
"124",0.0554732142647629
"125",0.0385629186030702
"126",0.0249190785510083
"127",0.0734125071849943
"128",0.0542003659871896
"129",0.0680027530420534
"130",0.0428777957038451
"131",0.0308726961525897
"132",0.0487421035743008
"133",0.0483951392440364
"134",0.0377300180148194
"135",0.0604280664759786
"136",0.0516391048592803
"137",0.0715045855640055
"138",0.021777139536263
"139",0.0516400942039616
"140",0.0254033631744962
"141",0.0338009125099106
"142",0.0645496187815446
"143",0.034900778986673
"144",0.0527283666641319
"145",0.0384802169009674
"146",0.0321748022524682
"147",0.0296109290181292
"148",0.0337034234812849
"149",0.0544887371959761
"150",0.0331945399650064
"151",0.0329376873839592
"152",0.0349704348694689
"153",0.0284379437971844
"154",0.0440357205952865
"155",0.0500694534260504
"156",0.042079709191602
"157",0.0159571855626155
"158",0.0514120046785204
"159",0.064870083791052
"160",0.0587687847504655
"161",0.0668955489233318
"162",0.0693092174736986
"163",0.0537403539625184
"164",0.0250522394876093
"165",0.0312292563649009
"166",0.0746175882803041
"167",0.0252590095841788
"168",0.0367015324673267
"169",0.0429053439576684
"170",0.0363616018376547
"171",0.0288521309892821
"172",0.033442606625426
"173",0.0336557823995196
"174",0.0821226622074717
"175",0.0350955082713562
"176",0.0482664986241871
"177",0.0509721313597759
"178",0.0184741166830988
"179",0.0383612486489855
"180",0.0259897796112605
"181",0.027872420690356
"182",0.0359486638362894
"183",0.0691978594734885
"184",0.0339723285975189
"185",0.0374837983618642
"186",0.0496677319321486
"187",0.059522067124569
"188",0.0518999229763678
"189",0.0271551816409692
"190",0.0326478656787676
"191",0.0385562766194962
"192",0.0382885857639983
"193",0.0606723026853851
"194",0.0611519704312769
"195",0.0608161116532736
"196",0.0402156399865093
"197",0.0611813631996625
"198",0.0385740995022351
"199",0.0286526830749267
"200",0.0745652593168056
"201",0.0515756385157734
"202",0.0395124781720906
"203",0.0508586970103964
"204",0.0688559781038958
"205",0.0555031674753789
"206",0.0353010240332794
"207",0.0891028124530245
"208",0.0727641606131629
"209",0.0234779055122668
"210",0.0423999344971134
"211",0.0439562199293114
"212",0.0239591466143126
"213",0.0410800966444286
"214",0.0161285088429579
"215",0.0555209931010184
"216",0.0511123297915716
"217",0.0561671750496768
"218",0.0419287253012356
"219",0.0286211733770857
"220",0.03752035708336
"221",0.0369668356535267
"222",0.0350850535176251
"223",0.0620401988868864
"224",0.057454199986212
"225",0.0517205963720033
"226",0.0437956925277626
"227",0.0191328048771579
"228",0.0931429030553622
"229",0.0847261638452752
"230",0.0210650853340185
"231",0.0412486359057546
"232",0.0206910388051543
"233",0.0427643421720414
"234",0.0620290113846607
"235",0.0444169197243888
"236",0.0399765012047359
"237",0.0308297675580995
"238",0.0746773243062225
"239",0.193347548265414
"240",0.0660549680003814
"241",0.101257239466011
"242",0.063634768625074
"243",0.0608656124098619
"244",0.0349424660966513
"245",0.0288316818704358
"246",0.0702814381572336
"247",0.0269133238394898
"248",0.0588033346097261
"249",0.0162131009213565
"250",0.0470937185161552
"251",0.0304232757168908
"252",0.0752434000757616
"253",0.0420840824916165
"254",0.0316130822857699
"255",0.0324026106360727
"256",0.0620858086034014
"257",0.0536122214906294
"258",0.0752599841452561
"259",0.0559304840131056
"260",0.0603979321293628
"261",0.0525646449793701
"262",0.0431555132815047
"263",0.0186214520671436
"264",0.033798203256271
"265",0.0674116348448027
"266",0.0412869117181578
"267",0.029945028765964
"268",0.0376840807248081
"269",0.0322142013692263
"270",0.0542839101401751
"271",0.043590501933156
"272",0.0257417436126466
"273",0.0474154928260773
"274",0.0325344699114227
"275",0.0407326190570611
"276",0.0799142429728657
"277",0.0395785430884088
"278",0.0437651451910379
"279",0.0602556516274348
"280",0.0409271048509241
"281",0.0246205970635531
"282",0.041227769105875
"283",0.031944097409681
"284",0.0133964236354908
"285",0.0544314006185124
"286",0.0537877924904424
"287",0.0438245573654236
"288",0.0579148492885818
"289",0.0499201887760169
"290",0.0446899728817577
"291",0.0644534913485327
"292",0.0173904867440428
"293",0.0949363439605562
"294",0.0278826812351125
"295",0.0413411710425188
"296",0.0218698675247666
"297",0.0153994521653175
"298",0.0353970922151862
"299",0.0595684294513556
"300",0.0764484060707259
"301",0.0368281597718539
"302",0.0553406508207633
"303",0.0569655106301142
"304",0.0436484722683569
"305",0.037592222402658
"306",0.0797742741514604
"307",0.0358000866549991
"308",0.033207202986764
"309",0.0677158773099553
"310",0.134179998081459
"311",0.104913812968178
