"","x"
"1",0.0321266144450602
"2",0.0528401355472604
"3",0.0622956122488491
"4",0.0563818882376195
"5",0.0483878147453688
"6",0.0536617218470477
"7",0.0422790337388962
"8",0.0408806492069491
"9",0.0415874050278393
"10",0.0639022297385984
"11",0.0433095773059545
"12",0.0340751870699682
"13",0.0469867296878806
"14",0.0298226362226873
"15",0.0277110625139449
"16",0.0563534650898791
"17",0.0672434821812379
"18",0.0620795424245758
"19",0.0447755232507655
"20",0.0537470681373637
"21",0.0372158751670854
"22",0.0392660124491938
"23",0.0650454348218045
"24",0.0558103305026188
"25",0.0872744742166561
"26",0.0535725077537436
"27",0.085779176631196
"28",0.0391188632659267
"29",0.0299512693581347
"30",0.0448781113486999
"31",0.058026934710672
"32",0.0461270866658547
"33",0.0363992551807161
"34",0.0409419802369313
"35",0.0803565351079099
"36",0.0477615115427197
"37",0.0738510836459608
"38",0.0524003896536966
"39",0.0310133758589389
"40",0.036626813677839
"41",0.0524121122290351
"42",0.0592496635632076
"43",0.0698067903932859
"44",0.0195827963764819
"45",0.0406826676935506
"46",0.0670617794382612
"47",0.0651288842649816
"48",0.0577197888751103
"49",0.0619992855999492
"50",0.0578303516797758
"51",0.040887885099054
"52",0.0389528117942921
"53",0.0398540137362049
"54",0.0386949406922513
"55",0.0447271961978037
"56",0.0500067421039718
"57",0.0300988860088634
"58",0.0928872517123301
"59",0.0606151870457212
"60",0.0350678378114007
"61",0.0318466561018968
"62",0.0627199560081782
"63",0.0541059962427162
"64",0.101886760175599
"65",0.0811659551119054
"66",0.0567916694397463
"67",0.0425032535063231
"68",0.0423503963982916
"69",0.077549670309825
"70",0.0786609115352622
"71",0.0595038179531294
"72",0.0698853259258061
"73",0.0256727005458206
"74",0.0370674048026575
"75",0.0376673635375541
"76",0.0489275928121881
"77",0.0965697378223136
"78",0.037085552344893
"79",0.0427256459735452
"80",0.0416230527366552
"81",0.0505602764565105
"82",0.0481122006149499
"83",0.0358670474716416
"84",0.0286790937561442
"85",0.0414761732802774
"86",0.0384661025939217
"87",0.0594607559668807
"88",0.0352320557144917
"89",0.0398949875071445
"90",0.0496744501889251
"91",0.0486414772307233
"92",0.035150150626373
"93",0.0426411626184166
"94",0.0275284101482505
"95",0.0221530357253866
"96",0.0244874860865036
"97",0.0464161531608941
"98",0.0309365537056203
"99",0.0562235364023364
"100",0.0421228173287388
"101",0.0737171926150278
"102",0.0743230610353307
"103",0.0604292095083145
"104",0.0145115126238561
"105",0.0830220614650357
"106",0.0374172330767235
"107",0.0368373945143191
"108",0.0476834765414934
"109",0.0659660277444675
"110",0.0435076878907428
"111",0.0539264737287321
"112",0.101732401576301
"113",0.0226951563584664
"114",0.0135000444368921
"115",0.0625052383764116
"116",0.0602313728128935
"117",0.0379832844924535
"118",0.0203137842697446
"119",0.0205966545735899
"120",0.06513177601614
"121",0.0455064352272353
"122",0.0360377006778884
"123",0.0367181203688
"124",0.0218640219018546
"125",0.0499448982213487
"126",0.0328752410010008
"127",0.0680632784506724
"128",0.0435411193552096
"129",0.0694560909357589
"130",0.0605022679028942
"131",0.0575727053873056
"132",0.0327426804004397
"133",0.0478621371912124
"134",0.0704991508971336
"135",0.0246102491722828
"136",0.0797118155754203
"137",0.0284738126545942
"138",0.0263359366585469
"139",0.0336390483896074
"140",0.0310739611380961
"141",0.0445635294908596
"142",0.0513887022833395
"143",0.0433321751606808
"144",0.0675394375899604
"145",0.0386918309932647
"146",0.0379883238601001
"147",0.0650655907515032
"148",0.0477099003866555
"149",0.0756733806677213
"150",0.0342698374369021
"151",0.0418669833863018
"152",0.0510443272950594
"153",0.0764835877860425
"154",0.0737507774652068
"155",0.03230904222692
"156",0.0813168817919889
"157",0.0619494037682757
"158",0.0442420762688056
"159",0.0955929864325858
"160",0.0245913014822589
"161",0.0179489093194673
