"","x"
"1",0.0621599093300822
"2",0.0528945981444408
"3",0.0418077246377973
"4",0.0573808209000311
"5",0.037206659647204
"6",0.0332896748231079
"7",0.0424946474616053
"8",0.0587412064565055
"9",0.0579441905483244
"10",0.0821188458853331
"11",0.0703795523580104
"12",0.0495209316908059
"13",0.0317685037238062
"14",0.0750812662505313
"15",0.038467256389045
"16",0.0382437712590352
"17",0.0431397408413671
"18",0.0324693821795203
"19",0.0455030318889424
"20",0.0513883506716896
"21",0.043300176681928
"22",0.033098449058787
"23",0.0449994268300969
"24",0.0677620482175311
"25",0.0619977690238308
"26",0.0480966017706069
"27",0.0559007397451739
"28",0.0730284107234845
"29",0.0569464554374467
"30",0.0593464076335622
"31",0.0205904801006238
"32",0.0379813931005973
"33",0.0673844229164234
"34",0.0403855574019693
"35",0.0863361490078616
"36",0.0428199423026883
"37",0.0361057804760851
"38",0.0481889908992049
"39",0.03956427205809
"40",0.0356099007747177
"41",0.0436777013607195
"42",0.0535987069303647
"43",0.0620239704531404
"44",0.0699199170016033
"45",0.0690238516918295
"46",0.0367231355725804
"47",0.0292395008913125
"48",0.0198706678601408
"49",0.0408096348286489
"50",0.0545400536254327
"51",0.0483666293949318
"52",0.0504586580873614
"53",0.0571019914958115
"54",0.0865899261967219
"55",0.0370669166001965
"56",0.0305334607006704
"57",0.0463114288004605
"58",0.0336156190789355
"59",0.054910779701808
"60",0.0294876929832968
"61",0.058355199808967
"62",0.0867037847332323
"63",0.046177396503071
"64",0.0825204495055465
"65",0.0473117694967537
"66",0.0548565522164887
"67",0.0295450757645472
"68",0.055156028330059
"69",0.0418336894442695
"70",0.0727701559779956
"71",0.0322211263148112
"72",0.0371084787852069
"73",0.0163818449037641
"74",0.0646621456475465
"75",0.0318108289909757
"76",0.0464508292265575
"77",0.0534186393875897
"78",0.0385236962491712
"79",0.0736208068200157
"80",0.0466042728133972
"81",0.0561308583030472
"82",0.0447591365595102
"83",0.0708527015855398
"84",0.0291338847753653
"85",0.0800350689998367
"86",0.0330854528602266
"87",0.0436274477735924
"88",0.0418057714123164
"89",0.0554222928264761
"90",0.025241614867779
"91",0.0254263761908889
"92",0.0459178302030003
"93",0.043803351985202
"94",0.0828560144386484
"95",0.0471223052746632
"96",0.0225479019380201
"97",0.069973287533673
"98",0.0357753933937372
"99",0.0534731263559623
"100",0.0328947301095335
"101",0.0196939380030925
"102",0.0315209508250121
"103",0.0466979458517758
"104",0.0290341838155051
"105",0.0210867606558572
"106",0.0520850803379729
