"","x"
"1",0.0552041720794443
"2",0.0354126544148251
"3",0.0560293198755326
"4",0.0388273871646879
"5",0.0736950262353219
"6",0.0283164442969521
"7",0.0524560786214611
"8",0.0287215424184855
"9",0.0326262676362395
"10",0.0184254586701433
"11",0.0229209424503459
"12",0.041381344580085
"13",0.0481755226616724
"14",0.0351049585712277
"15",0.0402709902511943
"16",0.0204038965424207
"17",0.0345430582698812
"18",0.0661871964940217
"19",0.0189188720450444
"20",0.022613653952948
"21",0.0212126557696932
"22",0.0420830202345931
"23",0.0399987143392651
"24",0.0621664550643917
"25",0.0434347553811888
"26",0.0471164792631698
"27",0.0575558173320404
"28",0.0311500352120896
"29",0.107477568278336
"30",0.0984644488432218
"31",0.181734893204501
"32",0.163025680438007
"33",0.141001797050251
"34",0.159909930180582
"35",0.130323804791787
"36",0.110778089814731
"37",0.0296890019216972
"38",0.0246567422101195
"39",0.0757721081099319
"40",0.059079252339492
"41",0.0546021045777048
"42",0.0346868834988715
"43",0.0314185535497935
"44",0.0397485216960567
"45",0.0405442386510672
"46",0.0781617917187515
"47",0.0436347339623705
"48",0.0195831971982337
"49",0.033952992786355
"50",0.03345287664922
"51",0.0162411084955328
"52",0.0440859302849061
"53",0.0181658496310565
"54",0.0427753706545443
"55",0.0627024567261248
"56",0.0247642148086726
"57",0.0460471384053029
"58",0.0312930747789849
"59",0.0322265856574619
"60",0.0506360878916237
"61",0.0464410713390876
"62",0.086102528104922
"63",0.0375324040787868
"64",0.0253176320162633
"65",0.0354142556204875
"66",0.0409706245411693
"67",0.070491528951858
"68",0.0372583376877414
"69",0.030207710064975
"70",0.0449341308223889
"71",0.022666048343966
"72",0.0504831856788645
"73",0.0296806171697092
"74",0.0252909063268905
"75",0.022886857940435
"76",0.0387369310426676
"77",0.0509584514644802
"78",0.0447995473891049
"79",0.0481844690957213
"80",0.0347604462652273
"81",0.0386844220977648
"82",0.0344472447582071
"83",0.0647902336843007
"84",0.0301048604593623
"85",0.0437483033796831
"86",0.0537995917931706
"87",0.0232334170335831
"88",0.0216735896229766
"89",0.0846364066042503
"90",0.0346377446616136
