"","x"
"1",0.0111740005998549
"2",0.00399729895447174
"3",0.0180075935959911
"4",0.00548786269467209
"5",0.0329845577509129
"6",0.0141722549524828
"7",0.0296355992055149
"8",0.0363932812858151
"9",0.0200839097083193
"10",0.0280593747839282
"11",0.0200137408517429
"12",0.0292316290212719
"13",0.0165540731660856
"14",0.0117123438672419
"15",0.0283602268025417
"16",0.00576749289377517
"17",0.0160347241069138
"18",0.0079823027056463
"19",0.00660715915321995
"20",0.0214741794761806
"21",0.00659787150159957
"22",0.0268726501905623
"23",0.0147847218419115
"24",0.0515648210558939
"25",0.0108256663947099
"26",0.0112007562652786
"27",0.00960788092046934
"28",0.0107387744218087
"29",0.0252973184883724
"30",0.0157320721232896
"31",0.0164106257815077
"32",0.0618657830398439
"33",0.0283326863490748
"34",0.0195428063311202
"35",0.0151233010692949
"36",0.0270150689898409
"37",0.0246455380071554
"38",0.0247038666667176
"39",0.0163961080183995
"40",0.0172170334574084
"41",0.0241622855124157
"42",0.0400933019417937
"43",0.0221414871660087
"44",0.00504848568799029
"45",0.00412691948787743
"46",0.0449382491272548
"47",0.0168281441584294
"48",0.0410805129591972
"49",0.022764737723527
"50",0.0852453414631468
"51",0.00492883708423595
"52",0.0127379469659004
"53",0.0212243624167591
"54",0.00555419515793176
"55",0.01241731250181
"56",0.00952336356763687
"57",0.00434485305495441
"58",0.0337652964974597
"59",0.00628703523818312
"60",0.0103046563315853
"61",0.0213997971401458
"62",0.010071285188088
"63",0.014272596604618
"64",0.0121455574864037
"65",0.0319148827323181
"66",0.0521595584125303
"67",0.0234551720167008
"68",0.0183074032398107
"69",0.00807474627459109
"70",0.0322643872861856
"71",0.013587487317306
"72",0.019779122940217
"73",0.0118214820011904
"74",0.0292086684407553
"75",0.0497043081026372
"76",0.0329406655336213
"77",0.0219670830965031
"78",0.0323314786152297
"79",0.0322675201783269
"80",0.0133490533226669
"81",0.0275136098002168
"82",0.0328861693888752
"83",0.0167221364547585
"84",0.0416833092177487
"85",0.0433693432737814
"86",0.0418866120891621
"87",0.0970394855478553
"88",0.0927721487651126
"89",0.117989321072511
"90",0.0989520689218636
"91",0.0364005135746135
"92",0.0461810838683681
"93",0.00929278975412534
"94",0.00540740811771621
"95",0.00414346094680697
"96",0.0101619420793714
"97",0.0179016905011764
"98",0.0385252726690887
"99",0.0343944978284371
"100",0.0701063375770992
"101",0.00752347880377813
"102",0.0304932728392327
"103",0.0455381196784322
"104",0.078888727764451
"105",0.0831036104585794
"106",0.0766744139157108
"107",0.100975188433869
"108",0.0865082081793806
"109",0.0790625718162286
"110",0.0281233143413937
"111",0.00548720037435522
"112",0.0398610035966061
"113",0.0124858883064914
"114",0.0212940535260609
"115",0.0244046078788598
"116",0.0743782615812255
"117",0.0257515560473545
