"","x"
"1",0.0129212554623875
"2",0.0169007940681821
"3",0.00893427890688497
"4",0.0181289215163901
"5",0.00572415671971316
"6",0.00885237174558151
"7",0.00987428506885294
"8",0.00479780239605561
"9",0.0384847606564932
"10",0.0186721196952714
"11",0.0243935425480819
"12",0.00969191695475073
"13",0.00896595301302087
"14",0.00756683315923209
"15",0.0150500477017496
"16",0.00611615452418809
"17",0.00840396721834778
"18",0.0207153727308692
"19",0.0147662675289176
"20",0.0120600679455426
"21",0.0112255459314163
"22",0.0112655656533871
"23",0.0244489053216963
"24",0.020388957430238
"25",0.0132982740483369
"26",0.00863920693478078
"27",0.0189216104796824
"28",0.0125348871493816
"29",0.0187977728637082
"30",0.0111418294310372
"31",0.0239185902810181
"32",0.0155006494961473
"33",0.024259860033221
"34",0.011415099254102
"35",0.0306577126656479
"36",0.00894237119427716
"37",0.00513888328885252
"38",0.0357093740811178
"39",0.0249912432004987
"40",0.014242470166311
"41",0.00659958017672604
"42",0.0130294934161621
"43",0.0117938610668114
"44",0.00909005968664867
"45",0.00882868974678308
"46",0.0114541020488834
"47",0.0183097036256908
"48",0.020656002227968
"49",0.0100052297023812
"50",0.00858962736162022
"51",0.0101190805290573
"52",0.0146640664326314
"53",0.00798468695790994
"54",0.0167210672044533
"55",0.0356496990323015
"56",0.0243458441926059
"57",0.0127218924423882
"58",0.00734819004573837
"59",0.0049600800929494
"60",0.0177555917889864
"61",0.0121295088022877
"62",0.0139883723574266
"63",0.0152543734940144
"64",0.0165848219247679
"65",0.00596070252102752
"66",0.0114693731924179
"67",0.0107653913229101
"68",0.012763706152582
"69",0.0159081782123239
"70",0.0188404127254098
"71",0.0114673305919198
"72",0.0101562815368057
"73",0.0145206715184084
"74",0.00634420212672885
"75",0.00698046966476449
"76",0.0051307447168026
"77",0.00748104255739511
"78",0.00745433165885127
"79",0.0283019701922091
"80",0.0140874768598115
"81",0.00916955386174097
"82",0.00667408410761629
"83",0.0146257930875466
"84",0.00727522628428505
"85",0.0318800070818546
"86",0.00369967593983276
"87",0.00855228424687469
"88",0.0109567534243634
"89",0.0128531062882779
"90",0.0196462776875342
"91",0.00730519612266066
"92",0.0125385431665944
"93",0.0183082516717867
"94",0.00878494818282312
"95",0.02345316227158
"96",0.0137512737847936
"97",0.0122507858411216
"98",0.0166307676417497
"99",0.0175914815370322
"100",0.0337048496169517
"101",0.0140466728837013
"102",0.00795628623406621
"103",0.0109330804915099
"104",0.00749203318635046
"105",0.0130634167023149
"106",0.00983704880005258
"107",0.0310882365750904
"108",0.0259309350580377
"109",0.0115871323555737
"110",0.00411914111944386
"111",0.0117128651000587
"112",0.0122193210991193
"113",0.00986346495235356
"114",0.0101934195511851
"115",0.00587140681065682
"116",0.0102838289315058
"117",0.00792860216616694
"118",0.0111437005301927
"119",0.01304178280021
"120",0.0162771857602719
"121",0.0157486504476195
"122",0.00684225789251412
"123",0.0110391079163061
"124",0.00513439022191089
"125",0.00989012865535913
"126",0.00870216547335243
"127",0.00591295325555794
"128",0.0103388440675854
"129",0.0233150927604782
"130",0.0105974619536551
"131",0.0114691081941259
"132",0.009537601623275
"133",0.00700226061013539
"134",0.014025280365616
"135",0.0197508203970056
"136",0.00829551415007794
"137",0.0106994882225955
"138",0.0122921675139644
"139",0.00983511878914528
"140",0.00437276738671429
"141",0.0132772217890452
"142",0.0170663247669142
"143",0.0267711025358266
"144",0.00918858245617099
"145",0.0143607272549514
"146",0.00708977319390645
"147",0.0233965353609435
"148",0.0124304455149128
"149",0.030739116673613
"150",0.00530220926973198
"151",0.00775236234746004
"152",0.0115859526171376
"153",0.00907058561499097
"154",0.0109961103206584
"155",0.0126127960333454
"156",0.0124732136804254
"157",0.0325084935886185
"158",0.0128571714335026
"159",0.00646860018214305
"160",0.00712299309838699
"161",0.00331079728779027
"162",0.0087618134161729
"163",0.0096573495904928
"164",0.0182987243790924
"165",0.0156708366797593
"166",0.0210628144749657
"167",0.00801078980445676
"168",0.0112122585638282
"169",0.0121803239892358
"170",0.0160008980673356
"171",0.0218709926874766
"172",0.0069238416785082
"173",0.0232478244176196
"174",0.0227299039592394
"175",0.0147841184508675
"176",0.00851591309074934
"177",0.010807642856664
"178",0.0155120642936695
"179",0.00653914861943443
"180",0.0226434879377979
"181",0.0403401293845887
"182",0.0158487945515258
"183",0.0122243340276199
"184",0.0156988357670812
"185",0.0164964238641837
"186",0.00979061291442722
"187",0.0106796652555455
"188",0.0213630167029817
"189",0.0124998544244355
"190",0.00844458873932563
"191",0.0104982242905898
"192",0.00962491373979751
"193",0.0202174250288882
"194",0.0136646055005593
"195",0.0299183643300203
"196",0.0209121288723237
"197",0.0162752302573809
"198",0.00734257540584016
"199",0.0097602572633627
"200",0.00514653027420113
"201",0.0448559562362885
"202",0.0245742778328864
"203",0.00867146580224469
"204",0.00910587774095523
"205",0.0190100269374875
"206",0.0196184702780826
"207",0.00782454351207647
"208",0.0161524317848806
"209",0.0177623677407973
"210",0.0153004720476181
"211",0.0383117200711477
"212",0.0051122063029185
"213",0.00602815813391139
"214",0.00683416791274629
"215",0.016075701058984
"216",0.00709318088657316
"217",0.0146479580907433
"218",0.0192641678274884
"219",0.0137451245035381
"220",0.00965840654616116
"221",0.00558321854651433
"222",0.016936047496931
"223",0.0100023057129307
"224",0.0157257865470822
"225",0.00504406486202584
"226",0.00562143749987829
"227",0.0181099579217916
"228",0.00797487022482457
"229",0.0126147807894972
"230",0.0218193437576713
"231",0.0260914906085326
"232",0.00799074786604955
"233",0.00684488989543739
"234",0.0228890126679982
"235",0.018826221784897
