"","x"
"1",0.012027889206368
"2",0.0109181093381186
"3",0.00842062008162686
"4",0.0347719626313489
"5",0.00852343861371126
"6",0.0125443054696949
"7",0.003578585052717
"8",0.0123085965716529
"9",0.0194868704544215
"10",0.014131730566412
"11",0.00666313102025727
"12",0.0100745275704745
"13",0.0107066007848004
"14",0.0315263909250265
"15",0.00624014752905146
"16",0.00771924413871868
"17",0.00744923105897494
"18",0.00174933666291284
"19",0.00519210305005474
"20",0.00829909631391002
"21",0.0189129629201306
"22",0.0178099531479905
"23",0.012922019240802
"24",0.0101787230676253
"25",0.016440537637425
"26",0.00673902506429982
"27",0.0119302957740314
"28",0.015672242837714
"29",0.00729507944226859
"30",0.0225461193861048
"31",0.0116436194854096
"32",0.00931816149377592
"33",0.00730991387255614
"34",0.019313709745919
"35",0.0183374562076755
"36",0.0150199544838402
"37",0.00524700267294381
"38",0.0129926496623938
"39",0.0164785898674945
"40",0.0103205996578858
"41",0.00639881316785372
"42",0.00943411174497346
"43",0.00530723224335924
"44",0.00598564326752267
"45",0.00632659693119817
"46",0.0293391656705598
"47",0.0131895949779371
"48",0.00698773860601241
"49",0.00905694429010258
"50",0.00978451077364473
"51",0.00574900553873942
"52",0.00507052704770811
"53",0.0262344717588257
"54",0.014996154403382
"55",0.00752406212262128
"56",0.00931115028434267
"57",0.00859872355659906
"58",0.0267421930949898
"59",0.00783803585790516
"60",0.0100511177748746
"61",0.0277930167153615
"62",0.011803923404117
"63",0.0234159101069596
"64",0.0187034068144441
"65",0.0123790359233985
"66",0.0264903968606631
"67",0.0319824938896907
"68",0.0224802030697483
"69",0.0216850320119125
"70",0.0244197821280254
"71",0.0254013876350243
"72",0.0202011385553167
"73",0.00730558284152631
"74",0.00941461018378968
"75",0.00714193373935947
"76",0.00473737223924731
"77",0.00680872917562322
"78",0.0292776126006876
"79",0.0131359899606106
"80",0.00589580767942283
"81",0.00920750877024009
"82",0.00637282117708787
"83",0.0102528705096936
"84",0.0149705183957679
"85",0.0189647882612254
"86",0.0105974903213625
"87",0.0119635003124724
"88",0.0124123985952126
"89",0.0112861950085892
"90",0.0273269380755262
"91",0.0110963084017471
"92",0.0156472635669483
"93",0.0120233259583277
"94",0.00774549759390754
"95",0.0197310513417287
"96",0.00942658539316758
"97",0.0181231209286166
"98",0.0147894540134306
"99",0.0083127887820071
"100",0.0077840960262478
"101",0.0104458503419458
"102",0.00842987770785188
"103",0.0139733334863169
"104",0.0160134829401403
"105",0.00829174841045699
"106",0.0166542577896246
"107",0.00856335414805827
"108",0.00580196396302329
"109",0.0118073738583712
"110",0.0088484438391731
"111",0.0181243954623995
"112",0.0115744100098605
"113",0.00313927745502973
"114",0.0156359897354724
"115",0.0108583925780907
"116",0.0172429640472734
"117",0.0135014390056544
"118",0.00827044869705013
"119",0.00683406806259679
"120",0.00635359598833004
"121",0.0182910080814568
"122",0.00659074958753691
"123",0.0100961793526373
"124",0.0052742173310679
"125",0.0215807892496382
"126",0.0123989689168759
"127",0.00466976476685425
"128",0.00770014473257445
"129",0.0143565573788535
"130",0.0165751325530073
"131",0.00899764552535863
"132",0.00699811104230702
"133",0.014962134716499
"134",0.0285871741436745
"135",0.00257549107401922
"136",0.0106668409308859
"137",0.0159827484930539
"138",0.0087077686953677
"139",0.0101316047140323
"140",0.0152311435409209
"141",0.00537695332535413
"142",0.0227600104584879
"143",0.00499530870530444
"144",0.0136932978361208
"145",0.0124485150093722
"146",0.0157975818630149
"147",0.0180595906455847
"148",0.0148493377113269
