"","x"
"1",0.0088699104742289
"2",0.0149523916016119
"3",0.00529240833657043
"4",0.0228480663564012
"5",0.0126760685591959
"6",0.0122559961117323
"7",0.0167098277602435
"8",0.0108095919890531
"9",0.0155391587790022
"10",0.00344812644566963
"11",0.0139348181730744
"12",0.00879961101803223
"13",0.0127109311898638
"14",0.0114447841549951
"15",0.0130571500681223
"16",0.00385764730797785
"17",0.00930033066429279
"18",0.0155492577662069
"19",0.0155380480274033
"20",0.0196097466391057
"21",0.0337735877219388
"22",0.014706251293498
"23",0.0181335968953405
"24",0.0279924976299795
"25",0.0146358783229351
"26",0.00976871115239231
"27",0.0113979173148985
"28",0.0193863989919747
"29",0.00903066653356063
"30",0.0246889631242909
"31",0.00651695472138262
"32",0.0143317195918686
"33",0.0173784723614067
"34",0.0126404473300169
"35",0.00600766503550171
"36",0.0145847907041133
"37",0.011651848860477
"38",0.0118386374376401
"39",0.0076682096629229
"40",0.00806391126038734
"41",0.0137323255713149
"42",0.0169639338832272
"43",0.0123743538103427
"44",0.0141778225885454
"45",0.00910023064175525
"46",0.0101504553504645
"47",0.020087284250385
"48",0.0157610048614715
"49",0.00802211120012638
"50",0.00830360681823842
"51",0.0227381672857444
"52",0.0150977343136605
"53",0.026857837023669
"54",0.0166302443506169
"55",0.0221825745731654
"56",0.00611706337782695
"57",0.0172646686526971
"58",0.0163111033008319
"59",0.0197932773491847
"60",0.0130182944268155
"61",0.00649787645397913
"62",0.00683933520290658
"63",0.00941724921171851
"64",0.0100181517106093
"65",0.0145361720858054
"66",0.00766162799056208
"67",0.0178359572527047
"68",0.0130447696611968
"69",0.00993299334254516
"70",0.00968034809726516
"71",0.0128500112902999
"72",0.0117457630407121
"73",0.0162287910353754
"74",0.0131450060880977
"75",0.00782709612298882
"76",0.0187404547150095
"77",0.0149643696373186
"78",0.0128882429858543
"79",0.0055318003346582
"80",0.0165354012783708
"81",0.0112550642722437
"82",0.0050146844569768
"83",0.0230896649348467
"84",0.0207838871413217
"85",0.0153260334780986
"86",0.0128124432798071
"87",0.0097776029382163
"88",0.0177322733181962
"89",0.0113827310103095
"90",0.00692063994599299
"91",0.00555417751297584
"92",0.00494759744856656
"93",0.015250767658806
"94",0.00974804534415265
"95",0.0058425708283019
"96",0.0146798698086335
"97",0.022056552525269
"98",0.015055438755977
"99",0.0111463837208112
"100",0.0103243499809619
"101",0.0203245921271871
"102",0.00699427359720203
"103",0.024285077730049
"104",0.0278977581274056
"105",0.00978196652662701
"106",0.0129606267202061
"107",0.0201366547072813
"108",0.00806356892258664
"109",0.00727723063771465
"110",0.0095987254232184
"111",0.012706453178567
"112",0.024152056371623
"113",0.0313577017356883
"114",0.00785865117230707
"115",0.0053556749553732
"116",0.0104717894858302
"117",0.00927865771548018
"118",0.0111790483562735
"119",0.0100929009660502
"120",0.0108837460081338
"121",0.00503226899503291
"122",0.0107899344510475
"123",0.0106685720845042
"124",0.0241509878875893
"125",0.0467572374747549
"126",0.0312284922262087
"127",0.0108487735238128
"128",0.00701107326902708
"129",0.0184011983081266
"130",0.005685310555329
"131",0.0142862519032413
"132",0.0124607954988882
"133",0.0033070160565627
"134",0.0133450068710407
"135",0.00983038282341784
"136",0.00746172174270697
"137",0.012019254929383
"138",0.019289222236521
"139",0.0140732384502122
"140",0.0146225015016734
"141",0.0107550733757815
"142",0.0130479707014747
"143",0.00979167586930609
"144",0.00595495075789361
"145",0.016529464045427
"146",0.0130698621229814
"147",0.0106990875375318
"148",0.00560635440524227
"149",0.0175895247426049
"150",0.0108464356140093
"151",0.0102003997661083
"152",0.0207445640643453
"153",0.00490696124730925
"154",0.0126900280414228
"155",0.034458989100122
"156",0.0171647881909324
"157",0.014295958260228
"158",0.01867932345398
"159",0.0110299609238127
"160",0.009826071638608
"161",0.0143525007507519
"162",0.0118616245876727
"163",0.0135958267968893
"164",0.0242717423809885
"165",0.00759428015996044
"166",0.00652268457548562
"167",0.0111462365034596
"168",0.0124678866674691
"169",0.00661541998723338
"170",0.0253245210649965
"171",0.00919227463121508
"172",0.0115693424979329
"173",0.00449294450868263
"174",0.00808040046534057
"175",0.00799064359547164
"176",0.016742885081739
"177",0.0170907067674741
"178",0.00915947705978602
"179",0.0103770852303479
"180",0.0111499651573295
"181",0.00340618923350824
"182",0.0119356351228916
"183",0.0113036256883244
"184",0.0095967599106093
"185",0.01397562318595
"186",0.0229725239561128
"187",0.015738629710216
"188",0.012900673070316
"189",0.00823824738505822
"190",0.0154568394081799
"191",0.0133793240842243
"192",0.0135330033227416
"193",0.0185275330859599
"194",0.0208584363226964
"195",0.00911876110877299
"196",0.0158050707248764
"197",0.0129449933355618
"198",0.0226313862136974
"199",0.00602213425843331
"200",0.0113762779460362
"201",0.014946558608572
"202",0.00506620461239402
"203",0.00853994675047507
"204",0.0086551672653411
"205",0.00765800252918268
"206",0.0115010057059149
"207",0.0111893686559849
"208",0.011967018389604
"209",0.0190284861121836
"210",0.00417254918085225
"211",0.0167547608595094
"212",0.0109849997100827
"213",0.00584441174387877
"214",0.00626983736219874
"215",0.0156392405747988
"216",0.010435227181368
"217",0.0254561162672338
"218",0.011161204580119
"219",0.0150963742694524
"220",0.01460394494515
"221",0.00876944626530006
"222",0.0245134707115132
"223",0.00398562208933937
"224",0.0149132146734476
"225",0.0224793913991098
"226",0.0112524449557931
"227",0.0110055188527247
"228",0.0214045211595766
"229",0.0115129325097742
"230",0.00671429859788951
"231",0.0177304469243131
"232",0.0027817322505066
"233",0.00951113621516446
"234",0.022435578138471
"235",0.00605052878054541
"236",0.0150801527386556
"237",0.00930907354717538
"238",0.0157721858108912
"239",0.0123508032979255
"240",0.00993272324842365
"241",0.0154375358210787
"242",0.037027331020875
"243",0.00626733743172431
"244",0.0287130690109541
"245",0.0193508502438934
"246",0.00356186831431082
"247",0.0130356204988332
"248",0.0111933085001962
"249",0.014221042687863
"250",0.00937558604623022
"251",0.01003781735423
"252",0.0140700019736142
"253",0.00315012384638386
"254",0.0255841068309007
"255",0.00747522496275656
"256",0.0156136947944274
"257",0.0234134463320877
"258",0.0162628626882235
"259",0.0194479101669437
"260",0.00717710263315517
"261",0.0166778391970277
"262",0.0146371479983479
"263",0.00450518691620827
"264",0.0140439410994207
"265",0.0131816430794049
"266",0.00421056921263058
"267",0.0097583679400395
"268",0.0270454822749131
"269",0.0138279483695573
"270",0.0168750853288642
"271",0.034298281673973
"272",0.0123244453339658
"273",0.0177146688206119
"274",0.0176486648286191
"275",0.0182882418762416
"276",0.0194974153448221
"277",0.0069296373815846
"278",0.020872850640208
"279",0.0101023670291473
"280",0.00247015461269125
"281",0.0177606371242605
"282",0.0284535964807301
"283",0.00991228103998278
"284",0.00917792679457852
"285",0.00955608095575313
"286",0.016902758748343
"287",0.0197423890105342
"288",0.0262247735763632
"289",0.0148225040336843
"290",0.0411239185313399
"291",0.0233853178288696
"292",0.0206882901894149
"293",0.00998752116006278
"294",0.0120994884022153
"295",0.0104414094892239
"296",0.00850039760991004
"297",0.00863994866623879
"298",0.0101779898225738
"299",0.0172950002756364
"300",0.0101301769443577
"301",0.0184359386389556
"302",0.0146264792244792
"303",0.0108993413438958
"304",0.0103466971286771
"305",0.00919439986466938
"306",0.0131414414277646
"307",0.00797989546797608
"308",0.0126093312241168
"309",0.00720993215857966
"310",0.0193833233062653
"311",0.0127513473929546
"312",0.00856990989506483
"313",0.0106991252664771
"314",0.00758354667508286
"315",0.00538854735261355
"316",0.00847924841836693
"317",0.00661293602706975
"318",0.0110891365944699
"319",0.0147659261832606
"320",0.0156101062782104
"321",0.0122448690241121
"322",0.00961073613725189
"323",0.014106149898179
"324",0.0101258705554457
"325",0.00491987329113053
"326",0.0113795567743541
"327",0.0113258718299014
"328",0.0112518502640975
"329",0.0356873252459686
"330",0.0119650254801853
"331",0.0167076935041719
"332",0.0127434268451247
"333",0.0216475905261321
"334",0.00836327330034089
"335",0.00537687815207318
"336",0.0205569104294351
"337",0.00806348555883524
"338",0.0238650025432524
"339",0.0164246552272316
"340",0.0124187517311681
"341",0.0110562400533983
"342",0.00394610131526578
"343",0.00504897444095257
"344",0.0163763963238134
"345",0.0064036911453955
"346",0.0185212067144307
"347",0.0254489356437542
"348",0.00570735348849668
"349",0.0161006379609617
"350",0.0115197842032012
"351",0.0144406090229763
"352",0.00636631980725092
"353",0.0173417383119718
"354",0.0141619580079938
"355",0.0128203712624551
"356",0.0101487275627218
"357",0.0205051952421341
"358",0.0097903560956447
"359",0.00681127525427771
"360",0.02473016301521
"361",0.00967716698544585
"362",0.00515768943149097
"363",0.00666420671707703
"364",0.00690674761754323
"365",0.0172747401254814
"366",0.011646233460157
"367",0.0191820233176877
"368",0.0139274739779483
"369",0.0193106964712544
"370",0.0034179053682347
"371",0.0136186715766913
"372",0.0117593483637996
"373",0.00357629753000579
"374",0.0208492037403804
"375",0.0261965808133572
"376",0.00754445461914777
"377",0.0126359701941863
"378",0.0187868558395036
"379",0.00811231077104585
"380",0.0104844107617417
"381",0.0329797822264782
"382",0.00839999760964353
"383",0.0118963718900902
"384",0.0108995838833343
"385",0.00287851512784043
"386",0.0186486672021674
"387",0.00660945311646914
"388",0.0252088628736533
"389",0.0115444731056597
"390",0.00690672974846172
"391",0.00800025502252978
"392",0.0158874030822551
"393",0.00820355334472522
"394",0.0212789561495524
"395",0.0215381181551389
"396",0.00793868947135401
"397",0.0134716455184888
"398",0.0234156582722103
"399",0.022792926839345
"400",0.0118443274249572
"401",0.0118481280459337
"402",0.0079094097517992
"403",0.0334123631648109
"404",0.00531122591367258
"405",0.0286340822739446
"406",0.00671557394271462
